[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 79.0, 79.0, 87.0, 0.9077481399926601, 0.65, 0.6419779140559604, 0.8666666666666667, 0.79115480528524, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7647058823529411, 0.9069767441860465, 0.8675239039352517, 0.746922936035328, 0]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 34, 13.0, 27.0, 24.5, 0.7126887139832458, 0.7272727272727273, 0.6324555320336759, 1.0, 0.8528028654224417, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 2.0, 13.0, 7.0, 0.6896556205328136, 0.16666666666666666, 0.9116133527863108, 0.3333333333333333, 0.2886751345948129, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -6.0, 0, 0, 0, 0, 0, 0, 0, 0.3111111111111111, 0.5, 0.47519096331149147, 0.5570435814817742, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 47.0, 59.0, 52.5, 0.9198073308270677, 0.5625, 0.8036191320743674, 0.75, 0.7205766921228922, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.3872251420783474, 0.5700000000000001, 0.0, 0.0, 0.0, 0.08695652173913043, 0.3, 0.18090680674665816, 0.9915185261533054, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 70, 19.0, 23.0, 23.5, 0.8223589743589743, 0.20833333333333334, 0.5119974469781748, 0.35714285714285715, 0.3450327796711771, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.057034220532319393, 0.23809523809523808, 0.12888481555661677, 1.2375743474741736, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 45.0, 45.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 32.0, 33.0, 33.5, 0.8507936507936508, 0.45454545454545453, 0.5751633986928105, 0.625, 0.6249999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.32754594372896645, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, -2.0, 16.0, 9.0, 0.8219202898550725, 0.3333333333333333, 0.5400015746453096, 0.75, 0.5303300858899106, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -13.0, 1.0, -7.0, 0.0, 0.3111111111111111, 0.0, 0.0, 0.0, 0.09259259259259259, 0.22727272727272727, 0.1752499093081954, 0.5087227974621583, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, 111.0, 112.0, 111.0, 0.9898585075055664, 0.7647058823529411, 0.9312169312169313, 0.8666666666666667, 0.8666666666666666, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9919354838709677, 0.9879597745500736, 0.9870756956306519, 0]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 65, 28.0, 56.0, 47.0, 0.8344200125197105, 0.5384615384615384, 0.5652119368952304, 0.7368421052631579, 0.7008766440504623, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25517241379310346, 0.5285714285714286, 0.4178724050936786, 0.4733934265473588, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 3, 76.0, 76.0, 76.0, 0.9282311792138574, 0.6666666666666666, 0.9513888888888888, 0.8, 0.7999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9876543209876543, 0.9876543209876543, 0.996031746031746, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 11, 64.0, 64.0, 65.5, 0.884036231884058, 0.6666666666666666, 0.7846177944862155, 0.8, 0.7999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9879518072289156, 0.9879518072289156, 0.9887218045112782, 0]
[8, 6.0, 6.0, 6.0, 0.5238095238095238, 0.3333333333333333, 0.4199999999999999, 0.5, 0.4999999999999999, 45, -3.0, 8.0, 3.0, 0.7662015503875969, 0.0625, 0.5584599264176752, 0.125, 0.1178511301977579, 13, -2.0, 1.0, -1.5, 0.4909090909090909, 0.0, 0.7749604622094991, 0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.017857142857142856, 0.038461538461538464, 0.03522349768381735, 0.7270232768988828, 0]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 28.0, 30.0, 29.5, 0.9228264738903037, 0.36363636363636365, 0.6149186938124421, 0.5714285714285714, 0.5345224838248487, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.033707865168539325, 0.08823529411764706, 0.06755660236665674, 0.5348771013877897, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 47, 6.0, 14.0, 11.5, 0.8183797617534576, 0.3333333333333333, 0.4006212028959108, 0.625, 0.5103103630798287, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2807017543859649, 0.4444444444444444, 0.4383972994809528, 0.5757309734209183, 0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 118.0, 118.0, 118.0, 0.9816237238697132, 0.75, 0.7814102564102563, 0.8571428571428571, 0.8571428571428571, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9678899082568807, 0.985981308411215, 0.9836856561499677, 0.9502597640902872, 0]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 38.0, 38.0, 38.0, 0.916059379217274, 0.5714285714285714, 0.777615791359739, 0.8, 0.7302967433402214, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -2.0, 4.0, 0.5, 0.4472135954999579, 0.88, 0.5, 1.0, 0.7071067811865475, 0.08888888888888889, 0.6666666666666666, 0.24902912254587614, 1.0936618552406772, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, 103.0, 103.0, 103.0, 0.9354642818317799, 0.8095238095238095, 0.9447619047619048, 0.8947368421052632, 0.8947368421052629, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.963855421686747, 0.9876543209876543, 0.9816135651097471, 0.9858424823206895, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 117.0, 118.0, 117.0, 0.9983193277310924, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 48, 4.0, 22.0, 18.0, 0.8467169454733474, 0.3333333333333333, 0.5727115682543296, 0.5555555555555556, 0.502518907629606, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.14084507042253522, 0.273972602739726, 0.24812673580282146, 0.5774441201313888, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, 48.0, 48.0, 49.0, 0.9109033733562035, 0.5, 0.9043209876543212, 0.6666666666666666, 0.6666666666666666, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2564102564102564, 0.5882352941176471, 0.42874646285627205, 0.45062070810486426, 0]
[14, -3.0, 3.0, -0.5, 0.5151515151515151, 0.0, 0.0, 0.0, 0.0, 5, 110.0, 110.0, 110.0, 0.9916666666666667, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9844961240310077, 1.0, 0.9922177805456864, 0.9909951294584873, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 31.0, 31.0, 31.0, 0.9821746880570411, 0.75, 0.5999999999999999, 0.8571428571428571, 0.857142857142857, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 89.0, 89.0, 89.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, 13.0, 36.0, 18.5, 0.7815829756081328, 0.2777777777777778, 0.3991221035762315, 0.45454545454545453, 0.4351941398892446, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12121212121212122, 0.4, 0.24343224778007377, 0.3919121394572895, 0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 75.0, 75.0, 75.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 19, 70.0, 70.0, 71.0, 0.8592273770689863, 0.6470588235294118, 0.7141608036748703, 0.7857142857142857, 0.7857142857142857, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.9878048780487805, 0.9818362138701555, 0.947089368352183, 0]
[0.0, 30.0, 30.0, 30.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 15.0, 23.0, 24.5, 0.8630288461538462, 0.5, 0.9415697856478931, 0.8333333333333334, 0.6804138174397718, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1796875, 0.3150684931506849, 0.3048029069462663, 0.6829464238500484, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 91, -41.0, 22.0, -14.5, 0.6829690358902182, 0.16666666666666666, 0.4120817863404393, 0.5, 0.31622776601683794, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.7744502841566948, 0.5700000000000001, 0.0, 0.0, 0.0, 0.07, 0.2692307692307692, 0.15253477177414315, 0.3610566365996791, 1]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 28, 5.0, 13.0, 10.5, 0.8864596273291926, 0.75, 0.6546536707079772, 1.0, 0.8660254037844387, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.33864285394084176, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 17, 59.0, 59.0, 60.5, 0.8708295625942685, 0.6923076923076923, 0.7963755199049317, 0.8181818181818182, 0.8181818181818182, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9759036144578314, 0.9878048780487805, 0.9878048780487804, 0.9691176470588235, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 20.0, 23.0, 23.5, 0.8790736434108528, 0.75, 0.7399999999999999, 0.8571428571428571, 0.857142857142857, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.19753086419753085, 0.7619047619047619, 0.40050093945740706, 0.2968389827764828, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 37.0, 50.0, 43.0, 0.9124568965517241, 0.5, 0.6155617068365034, 0.8, 0.6761234037828132, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.15246636771300448, 0.30357142857142855, 0.2668000487440964, 0.5713926701964898, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 48.0, 48.0, 48.0, 0.9918367346938776, 0.8, 0.6666666666666667, 0.8888888888888888, 0.8888888888888888, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9112903225806451, 0.9576271186440678, 0.9535949865515757, 0.8848707730404334, 0]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.411111111111111, 0.5, 0.4999999999999999, 3, 75.0, 75.0, 75.0, 0.9925925925925926, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 64.0, 64.0, 64.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 46, 3.0, 14.0, 8.0, 0.5900245098039216, 0.13333333333333333, 0.350693061835992, 0.25, 0.2357022603955158, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -6.0, 0, 0, 0, 0, 0, 0, 0, 0.4426229508196721, 0.6923076923076923, 0.6176371646767647, 0.5997090130074261, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 41, 16.0, 28.0, 16.5, 0.8516059510567298, 0.3333333333333333, 0.8397883597883598, 0.5, 0.4999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12162162162162163, 0.4090909090909091, 0.24567799069467636, 0.33207180911540407, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 49.0, 49.0, 49.0, 0.9566967412351172, 0.6363636363636364, 0.8488888888888888, 0.7777777777777778, 0.7777777777777778, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.581081081081081, 0.7678571428571429, 0.7357148541413415, 0.7574749091496321, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 80, -24.0, 18.0, -0.5, 0.7526172323331694, 0.3333333333333333, 0.49142436667769623, 0.7142857142857143, 0.5241424183609592, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.03496503496503497, 0.7142857142857143, 0.1591517535198076, 0.13415282235425993, 1]
[20, -10.0, 4.0, -4.0, 0.5732970732970734, 0.0, 0.37615244810839255, 0.0, 0.0, 0.0, 69.0, 69.0, 69.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 3.0, 4.0, 3.0, 0.9333333333333332, 0.96, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.411111111111111, 0.5, 0.4999999999999999, 46, 0.0, 18.0, 9.0, 0.7783269339954002, 0.3076923076923077, 0.468930922564821, 0.5714285714285714, 0.47809144373375745, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.017241379310344827, 0.037037037037037035, 0.03402069087198858, 0.5882832029384506, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 4.0, 8.0, 5.5, 0.8888888888888888, 0.9333333333333333, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 102.0, 102.0, 102.0, 0.9962264150943395, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[12, 10.0, 11.0, 10.0, 0.6930583003952568, 0.25, 0.4604643686999567, 0.5, 0.40824829046386296, 38, 9.0, 22.0, 16.5, 0.7967976661525049, 0.16666666666666666, 0.6646464646464646, 0.2857142857142857, 0.2857142857142857, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.14074074074074075, 0.3958333333333333, 0.26636677319372104, 1.018537129537486, 0]
[0.0, 25.0, 25.0, 25.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 2.0, 11.0, 6.5, 0.7954212454212455, 0.1111111111111111, 0.5468409586056645, 0.2, 0.19999999999999996, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1, 0.5, 0.2357022603955158, 0.29677697844887685, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 34.0, 54.0, 43.0, 0.8675835435639828, 0.625, 0.7633053982244608, 0.8333333333333334, 0.7715167498104595, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.660377358490566, 0.9210526315789473, 0.8029550685469663, 0.6602527047296123, 0]
[13, -3.0, 3.0, -1.0, 0.5888888888888889, 0.0, 0.3075396825396825, 0.0, 0.0, 25, 36.0, 36.0, 39.0, 0.8752717391304348, 0.375, 0.7444606786375776, 0.6, 0.5477225575051661, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0.7941176470588235, 0.9310344827586207, 0.8863184218031273, 0.826239353848977, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 14, 57.0, 57.0, 60.0, 0.8802768278254105, 0.6666666666666666, 0.689484126984127, 0.8, 0.7999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9759036144578314, 0.9878048780487805, 0.9878048780487804, 0.969187675070028, 0]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.411111111111111, 0.5, 0.4999999999999999, 3, 45.0, 45.0, 45.0, 0.9620304643596569, 0.5555555555555556, 0.8803418803418804, 0.7142857142857143, 0.7142857142857142, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0.9, 0.9473684210526315, 0.9473684210526314, 0.8181818181818182, 0]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 43, 77.0, 77.0, 80.5, 0.7517298439196849, 0.4583333333333333, 0.5930384078511799, 0.6470588235294118, 0.6288281455225324, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.08896797153024912, 0.17006802721088435, 0.16352448089129645, 0.6211489092688048, 0]
[4, 11.0, 11.0, 11.0, 0.885, 0.3333333333333333, 0.7523809523809522, 0.5, 0.4999999999999999, 40, 55.0, 55.0, 59.5, 0.8498862594958203, 0.5625, 0.6308857310960274, 0.8181818181818182, 0.7252406676228422, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4189189189189189, 0.6118421052631579, 0.5908365484034366, 0.6577729582907789, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 82, 26.0, 30.0, 33.0, 0.8573789700894234, 0.391304347826087, 0.5430911430911431, 0.5625, 0.5625, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25882352941176473, 0.4583333333333333, 0.41340531540155595, 0.6985601420010896, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 35, -12.0, 10.0, -2.0, 0.6178574455462327, 0.125, 0.3979878664780242, 0.3333333333333333, 0.23570226039551587, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0.10204081632653061, 0.23809523809523808, 0.18993429409939658, 0.7200286004270878, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 113.0, 113.0, 113.0, 0.9949579831932773, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 4.0, 8.0, 5.5, 0.8888888888888888, 0.9333333333333333, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 27.0, 47.0, 38.5, 0.8584059022738268, 0.4444444444444444, 0.5722216718399925, 0.8, 0.6324555320336759, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2857142857142857, 0.4666666666666667, 0.4449492083146097, 0.6925932932906763, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 74.0, 74.0, 74.0, 0.9753658536585366, 0.8666666666666667, 0.8470588235294118, 0.9285714285714286, 0.9285714285714286, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 0.9285714285714286, 0.9285714285714286, 0.8470588235294118, 0]
[0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 42, 28.0, 39.0, 37.0, 0.7002093301435407, 0.7692307692307693, 0.629940788348712, 0.9090909090909091, 0.8703882797784892, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.041916167664670656, 0.0945945945945946, 0.08137334712067348, 0.5453564942219675, 0]
