[7, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.060302268915552716, 0.10526315789473684, 0.0, 0.0, 0, 0, 14, 0]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.4444444444444444, 0.6153846153846154, 0.0, 0.0, 0, 0, 8, 0]
[11, 0.058025885318565944, 0.09090909090909091, 11, 0.0, 0, 0, 10, 0]
[0.0, 0.16981132075471697, 0.2903225806451613, 0.0, 14, 0, 0, 25, 0]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 16, 1]
[0.0, 0.17407765595569785, 0.2727272727272727, 0.0, 5, 0, 0, 14, 0]
[0.0, 0.6788335930269978, 0.8076923076923077, 0.0, 0.0, 0, 1, 10, 0]
[8, 0.4061811972299616, 0.5384615384615384, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.10726058003503602, 0.19230769230769232, 0.0, 5, 0, 0, 19, 1]
[20, 0.20412414523193154, 0.3333333333333333, 0.0, 0.0, 0, 0, 21, 1]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.23354968324845687, 0.375, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.47826086956521746, 0.6470588235294118, 0.0, 1, 0, 0, 0.0, 0]
[0.0, 0.13093073414159542, 0.23076923076923078, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 0.21483446221182986, 0.35294117647058826, 0.0, 10, 0, 0, 28, 0]
[0.0, 0.4146442144313646, 0.5833333333333334, 0.0, 0.0, 0, 0, 3, 1]
[0.0, 0.1777046633277277, 0.3, 0.0, 0.0, 0, 0, 11, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 25, 1]
[0.0, 0.26726124191242434, 0.42105263157894735, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.35355339059327373, 0.5, 0.0, 1, 0, 0, 0.0, 0]
[0.0, 0.2222222222222222, 0.36363636363636365, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.5555555555555556, 0.7142857142857143, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.24195539543709924, 0.3888888888888889, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.3578300267477955, 0.5238095238095238, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.24806946917841693, 0.36363636363636365, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.11396057645963795, 0.2, 0.0, 23, 0, 0, 11, 0]
[0.0, 0.06726727939963126, 0.125, 0.0, 6, 0, 0, 8, 0]
[0.0, 0.16903085094570328, 0.2857142857142857, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[7, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.07014785603174335, 0.125, 0.0, 3, 0, 0, 18, 0]
[0.0, 0.8744746321952063, 0.9285714285714286, 0.0, 0.0, 0, 0, 15, 1]
[12, 0.0, 0.0, 14, 9, 0, 0, 31, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.10050378152592121, 0.18181818181818182, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 0.19999999999999996, 0.3333333333333333, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.45945945945945954, 0.6296296296296297, 0.0, 9, 0, 0, 10, 0]
[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 13, 0, 0, 28, 1]
[0.0, 0.11891767800211261, 0.21212121212121213, 0.0, 0.0, 0, 0, 0.0, 0]
[15, 0.21821789023599236, 0.3, 14, 7, 0, 0, 0.0, 1]
[0.0, 0.18786728732554484, 0.3157894736842105, 0.0, 0.0, 0, 0, 4, 0]
[23, 0.027186362391351842, 0.05263157894736842, 22, 0.0, 0, 0, 5, 0]
[9, 0.09759000729485331, 0.17647058823529413, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.35659298328764727, 0.45, 0.0, 6, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 15, 1]
[0.0, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.6054055145966812, 0.75, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 47, 0]
[11, 1.0, 1.0, 0.0, 0.0, 0, 0, 32, 1]
[8, 0.6363636363636364, 0.7777777777777778, 26, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 42, 1]
[0.0, 0.03287979746107146, 0.0625, 0.0, 11, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.09759000729485333, 0.16666666666666666, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.11111111111111113, 0.2, 0.0, 14, 0, 0, 10, 0]
[14, 0.16666666666666669, 0.2857142857142857, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.1889822365046136, 0.3076923076923077, 0.0, 0.0, 0, 0, 0.0, 0]
[17, 0.7142857142857143, 0.8333333333333334, 14, 0.0, 0, 0, 34, 1]
[7, 0.6923076923076924, 0.8181818181818182, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 0.0, 0, 0, 24, 0]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 8, 0, 0, 20, 0]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.13245323570650436, 0.23076923076923078, 0.0, 8, 0, 0, 42, 1]
[14, 0.12403473458920844, 0.2, 12, 0.0, 0, 0, 9, 1]
[0.0, 0.48387096774193555, 0.6521739130434783, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.5129891760425771, 0.5882352941176471, 0.0, 0.0, 0, 0, 16, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 0.0, 1]
[5, 0.5789473684210525, 0.7333333333333333, 10, 11, 0, 0, 5, 1]
[0.0, 0.07733088933397006, 0.14285714285714285, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.11887925859136854, 0.2, 0.0, 9, 0, 0, 30, 0]
[0.0, 0.3094922302950865, 0.4166666666666667, 0.0, 5, 0, 0, 14, 1]
[4, 0.17039954414774927, 0.2777777777777778, 0.0, 0.0, 0, 0, 20, 1]
[0.0, 0.3418817293789138, 0.5, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.4472135954999579, 0.6153846153846154, 0.0, 0.0, 0, 0, 14, 0]
[11, 0.7333333333333333, 0.8461538461538461, 15, 10, 0, 0, 9, 1]
[7, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.16151457061744964, 0.2727272727272727, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[13, 0.4999999999999999, 0.6666666666666666, 0.0, 0.0, 0, 0, 21, 1]
[4, 0.09090909090909088, 0.16666666666666666, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.22518867455552252, 0.35714285714285715, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.4999999999999999, 0.6666666666666666, 0.0, 0.0, 0, 0, 25, 1]
[15, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.16151457061744964, 0.2727272727272727, 0.0, 0.0, 0, 0, 3, 1]
[0.0, 0.7877263614433762, 0.88, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.13912166872805048, 0.23076923076923078, 0.0, 8, 0, 0, 5, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 26, 0]
[0.0, 0.6129032258064517, 0.76, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.21134315315821947, 0.34375, 0.0, 4, 0, 0, 8, 0]
[10, 1.0, 1.0, 0.0, 4, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[16, 0.5423261445466404, 0.625, 15, 11, 0, 0, 4, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.037139067635410375, 0.07142857142857142, 0.0, 6, 0, 0, 47, 0]
[0.0, 0.22518867455552252, 0.35714285714285715, 0.0, 8, 0, 0, 20, 0]
[0.0, 0.3999999999999999, 0.5714285714285714, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.09534625892455924, 0.17391304347826086, 0.0, 0.0, 0, 0, 43, 0]
[22, 0.09107651110783745, 0.16666666666666666, 0.0, 8, 0, 0, 19, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[9, 0.7647058823529411, 0.8666666666666667, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.2935651889151442, 0.4482758620689655, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.1796053020267749, 0.2608695652173913, 0.0, 3, 0, 0, 8, 0]
[14, 0.23809523809523808, 0.38461538461538464, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.14484136487558028, 0.21428571428571427, 0.0, 7, 0, 0, 12, 0]
[0.0, 0.22467702680655838, 0.36666666666666664, 0.0, 0.0, 0, 0, 8, 0]
[22, 1.0, 1.0, 12, 0.0, 0, 0, 8, 1]
[0.0, 0.36, 0.5294117647058824, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.08247860988423225, 0.13333333333333333, 0.0, 0.0, 0, 0, 0.0, 0]
[11, 1.0, 1.0, 0.0, 0.0, 0, 0, 23, 1]
[16, 0.17647058823529413, 0.3, 0.0, 0.0, 0, 0, 0.0, 0]
[5, 0.19166296949998196, 0.25, 26, 0.0, 0, 0, 10, 1]
[8, 0.4061811972299616, 0.5384615384615384, 0.0, 0.0, 0, 0, 30, 1]
[7, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.2461829819586655, 0.38095238095238093, 0.0, 7, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 4, 0]
[20, 0.1259881576697424, 0.2222222222222222, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.20412414523193148, 0.3076923076923077, 0.0, 10, 0, 0, 23, 1]
[0.0, 0.10050378152592121, 0.18181818181818182, 0.0, 0.0, 0, 0, 17, 0]
[0.0, 0.2602896031476768, 0.3333333333333333, 0.0, 0.0, 0, 0, 17, 0]
[14, 0.23809523809523808, 0.38461538461538464, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.47140452079103173, 0.6153846153846154, 0.0, 0.0, 0, 0, 16, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[9, 0.3846153846153847, 0.5555555555555556, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.3333333333333333, 0.45454545454545453, 0.0, 0.0, 0, 0, 8, 0]
[8, 1.0, 1.0, 26, 0.0, 0, 0, 30, 1]
[19, 1.0, 1.0, 0.0, 4, 0, 0, 13, 1]
[0.0, 0.242535625036333, 0.375, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 26, 0]
[7, 0.5447047794019222, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.6201736729460423, 0.7142857142857143, 0.0, 21, 0, 0, 17, 1]
[0.0, 0.09245003270420486, 0.16666666666666666, 0.0, 0.0, 0, 0, 10, 1]
[13, 0.5555555555555556, 0.7142857142857143, 10, 0.0, 0, 0, 42, 1]
[7, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 18, 0]
[0.0, 0.5789473684210525, 0.7333333333333333, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.33394720739540396, 0.5, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.06726727939963126, 0.125, 0.0, 0.0, 0, 0, 30, 0]
[0.0, 0.2727272727272727, 0.42857142857142855, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.629940788348712, 0.7692307692307693, 0.0, 0.0, 0, 0, 19, 0]
[16, 1.0, 1.0, 14, 0.0, 0, 0, 8, 1]
[0.0, 0.06018081407137795, 0.10714285714285714, 0.0, 5, 0, 0, 14, 0]
[0.0, 0.1690308509457033, 0.2857142857142857, 0.0, 5, 0, 0, 11, 1]
[0.0, 0.3492151478847891, 0.35714285714285715, 0.0, 7, 0, 0, 10, 1]
[0.0, 0.11396057645963795, 0.2, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.5698028822981898, 0.7142857142857143, 0.0, 0.0, 0, 0, 19, 0]
[7, 0.047619047619047616, 0.09090909090909091, 12, 0.0, 0, 0, 21, 0]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 15, 1]
[12, 1.0, 1.0, 0.0, 9, 0, 0, 7, 0]
[12, 0.14907119849998599, 0.25, 0.0, 7, 0, 0, 9, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.08084520834544433, 0.14285714285714285, 0.0, 7, 0, 0, 11, 1]
[8, 0.5151515151515151, 0.68, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 43, 1]
[0.0, 0.024595948397164093, 0.045454545454545456, 0.0, 31, 0, 0, 32, 0]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 15, 1]
[0.0, 0.2683281572999747, 0.4090909090909091, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.1091089451179962, 0.18181818181818182, 0.0, 1, 0, 0, 28, 0]
[0.0, 0.2773500981126146, 0.42857142857142855, 0.0, 13, 0, 0, 8, 0]
[19, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.09759000729485333, 0.16666666666666666, 0.0, 7, 0, 0, 26, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.10016708449412667, 0.17647058823529413, 0.0, 0.0, 0, 0, 0.0, 1]
[13, 0.4472135954999579, 0.5, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.2773500981126146, 0.42857142857142855, 0.0, 0.0, 0, 0, 3, 1]
[28, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.049813548138671795, 0.08695652173913043, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.2927700218845599, 0.42857142857142855, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 17, 1]
[0.0, 0.4629100498862757, 0.631578947368421, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 0.1044465935734187, 0.15789473684210525, 0.0, 0.0, 0, 0, 0.0, 1]
[8, 0.29277002188455997, 0.42857142857142855, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.5345224838248487, 0.6153846153846154, 0.0, 12, 0, 0, 8, 1]
[0.0, 0.047619047619047616, 0.09090909090909091, 0.0, 4, 0, 0, 10, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.31034482758620696, 0.47368421052631576, 0.0, 7, 0, 0, 5, 0]
[15, 0.04, 0.07692307692307693, 0.0, 0.0, 0, 0, 36, 0]
[0.0, 0.21110016546037455, 0.3333333333333333, 0.0, 0.0, 0, 0, 18, 0]
[15, 0.058823529411764705, 0.1111111111111111, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.0, 0.0, 0.0, 7, 0, 0, 43, 0]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 3, 0]
[12, 0.6054055145966812, 0.75, 10, 0.0, 0, 0, 36, 0]
[0.0, 0.0975900072948533, 0.14285714285714285, 0.0, 8, 0, 0, 16, 0]
[0.0, 0.26013299085723596, 0.375, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.2955402316445243, 0.3684210526315789, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.3418817293789138, 0.5, 0.0, 10, 0, 0, 26, 1]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.17323973216880928, 0.2631578947368421, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.31622776601683794, 0.4444444444444444, 0.0, 0.0, 0, 0, 25, 1]
[0.0, 0.047619047619047616, 0.09090909090909091, 0.0, 0.0, 0, 0, 18, 0]
[0.0, 1.0, 1.0, 0.0, 8, 0, 0, 7, 0]
[0.0, 0.33394720739540396, 0.5, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.50709255283711, 0.6666666666666666, 10, 0.0, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 28, 1]
[0.0, 0.13608276348795434, 0.23529411764705882, 0.0, 0.0, 0, 0, 42, 0]
[9, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.30434782608695654, 0.4666666666666667, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.2927700218845599, 0.42857142857142855, 0.0, 6, 0, 0, 0.0, 1]
[0.0, 0.5091750772173156, 0.5833333333333334, 0.0, 3, 0, 0, 9, 0]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 6, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.21938172723813917, 0.35294117647058826, 0.0, 0.0, 0, 0, 24, 0]
[0.0, 0.11111111111111109, 0.2, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.1543033499620919, 0.26666666666666666, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.2602896031476768, 0.3333333333333333, 0.0, 8, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[14, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 36, 0]
[7, 0.13912166872805048, 0.23076923076923078, 0.0, 0.0, 0, 0, 11, 1]
[7, 0.36842105263157887, 0.5384615384615384, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.07396705090823069, 0.13636363636363635, 0.0, 11, 0, 0, 0.0, 0]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.4146442144313646, 0.5833333333333334, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.33806170189140655, 0.5, 0.0, 7, 0, 0, 14, 1]
[0.0, 0.08143879346968548, 0.13636363636363635, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.15877683720748895, 0.2727272727272727, 0.0, 7, 0, 0, 0.0, 0]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 16, 1]
[0.0, 0.4622501635210243, 0.625, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.0, 0.0, 0.0, 5, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 17, 1]
[14, 0.3333333333333333, 0.5, 0.0, 0.0, 0, 0, 36, 0]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.07312724241271307, 0.13333333333333333, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.21110016546037455, 0.3333333333333333, 0.0, 8, 0, 0, 4, 1]
[0.0, 0.2886751345948129, 0.4, 0.0, 10, 0, 0, 9, 1]
[0.0, 0.5555555555555556, 0.7142857142857143, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.4629100498862757, 0.631578947368421, 8, 0.0, 0, 0, 14, 0]
[19, 0.5449492609130661, 0.7, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 0.32287320150037885, 0.47368421052631576, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.09090909090909091, 0.16666666666666666, 0.0, 10, 0, 0, 3, 0]
[15, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[0.0, 0.24253562503633297, 0.38461538461538464, 0.0, 8, 0, 0, 0.0, 0]
[20, 0.23570226039551587, 0.36363636363636365, 23, 1, 0, 0, 13, 1]
[21, 1.0, 1.0, 0.0, 0.0, 0, 0, 6, 1]
[0.0, 0.75, 0.8571428571428571, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 3, 1]
[0.0, 0.2727272727272727, 0.42857142857142855, 0.0, 8, 0, 0, 7, 0]
[0.0, 0.4146442144313646, 0.5833333333333334, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.35337091141177945, 0.4782608695652174, 0.0, 12, 0, 0, 3, 0]
[9, 0.502518907629606, 0.6666666666666666, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.05956086839320314, 0.1111111111111111, 0.0, 0.0, 0, 0, 10, 0]
[15, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[10, 1.0, 1.0, 0.0, 0.0, 0, 0, 12, 1]
[0.0, 0.11999999999999998, 0.21428571428571427, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 13, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[27, 0.03407990882954985, 0.0625, 10, 0.0, 0, 0, 26, 1]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 42, 1]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.048507125007266595, 0.09090909090909091, 0.0, 7, 0, 0, 8, 0]
[0.0, 0.21821789023599236, 0.3, 0.0, 0.0, 0, 0, 0.0, 0]
[11, 0.5789473684210525, 0.7333333333333333, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.09463204468147676, 0.13636363636363635, 0.0, 4, 0, 0, 10, 0]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.24913643956121992, 0.391304347826087, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.15695698526580623, 0.2692307692307692, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.25, 0.3333333333333333, 0.0, 5, 0, 0, 14, 0]
[0.0, 0.1889822365046136, 0.3076923076923077, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.3333333333333333, 0.5, 0.0, 6, 0, 0, 0.0, 0]
[0.0, 0.4800793585191832, 0.6111111111111112, 0.0, 0.0, 0, 0, 4, 0]
[0.0, 0.5222329678670935, 0.6, 0.0, 4, 0, 0, 26, 0]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[25, 0.20412414523193154, 0.3333333333333333, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.20064308847628198, 0.3333333333333333, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.2, 0.3333333333333333, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 0.3110855084191276, 0.3, 0.0, 0.0, 0, 0, 8, 1]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 4, 1]
[16, 0.14907119849998599, 0.25, 0.0, 0.0, 0, 0, 8, 0]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[14, 0.2508726030021272, 0.4, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 4, 1]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 26, 0]
[0.0, 0.014985583310759375, 0.029411764705882353, 0.0, 19, 0, 0, 19, 0]
[20, 0.6666666666666666, 0.8, 0.0, 6, 0, 0, 7, 1]
[0.0, 0.24743582965269675, 0.35294117647058826, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.16666666666666666, 0.26666666666666666, 0.0, 0.0, 0, 0, 0.0, 1]
[14, 1.0, 1.0, 10, 0.0, 0, 0, 8, 1]
[15, 1.0, 1.0, 0.0, 12, 0, 0, 0.0, 1]
[22, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 16, 1]
