[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 97.0, 97.0, 97.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 76.0, 76.0, 76.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 141.0, 141.0, 141.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -5.0, 8.0, 1.0, 0.4472135954999579, 0.8761904761904762, 0.5, 1.0, 0.7071067811865475, 0.7936507936507936, 0.4472135954999579, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 73, 33.0, 51.0, 40.0, 0.8420791906506192, 0.3333333333333333, 0.6185331745364953, 0.5454545454545454, 0.5017452060042545, 0.7367986510843654, 0.20180183819889375, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 43, -43.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7482517482517482, 0.8842975206611571, 0.8564386088803795, 0.7146396406354546]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 0.7462121212121212, 0.19999999999999996, 2, 79.0, 79.0, 79.0, 0.9306297859040474, 0.8181818181818182, 0.9723743748511551, 0.9, 0.8999999999999998, 0.8843829765067458, 0.6923076923076924, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9759036144578314, 0.9878048780487805, 0.9878048780487804, 0.9957749043890003]
[0.0, 27.0, 27.0, 27.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 58, 49.0, 55.0, 52.5, 0.7109098959292283, 0.2631578947368421, 0.6465876079397499, 0.45454545454545453, 0.41812100500354543, 0.7109098959292283, 0.15264062771816592, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -5.0, 1.0, -2.5, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.2077922077922078, 0.47058823529411764, 0.3572354245512852, 0.6603688508574188]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79, -4.0, 22.0, 12.0, 0.806490031707423, 0.21739130434782608, 0.34288829889019046, 0.625, 0.3952847075210474, 0.6774833861790382, 0.1504142093990467, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2631578947368421, 0.9090909090909091, 0.49568159709660975, 1.2106198523183047]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.8093795093795094, 0.19999999999999996, 0.0, 86.0, 86.0, 86.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, -15.0, 2.0, -7.0, 0.5159457478005866, 0.0, 0.595959595959596, 0.0, 0.0, 0.5159457478005866, 0.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 116.0, 116.0, 116.0, 0.9966666666666667, 1.0, 1.0, 1.0, 1.0, 0.9944444444444445, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 42.0, 42.0, 42.5, 0.8600043094160742, 0.2857142857142857, 0.6922121988417476, 0.5, 0.4472135954999579, 0.7666738490267903, 0.16903085094570328, 14, -3.0, 2.0, -1.5, 0.42234848484848486, 0.0, 0.0, 0.0, 0.0, 0.42234848484848486, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7068965517241379, 0.8541666666666666, 0.8286633855408044, 0.8059694855618693]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 105.0, 105.0, 105.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 185.0, 185.0, 185.0, 0.9978835978835979, 1.0, 1.0, 1.0, 1.0, 0.9964726631393298, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 8.0, 8.0, 8.0, 0.6023502210107626, 0.98, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[14, -2.0, 2.0, -0.5, 0.47026143790849667, 0.0, 0.5843434343434343, 0.0, 0.0, 0.47026143790849667, 0.0, 52, 66.0, 116.0, 90.5, 0.937142857142857, 0.6296296296296297, 0.6028211529375705, 0.9444444444444444, 0.7858252779857413, 0.8952380952380952, 0.5095670519306535, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 8.0, 10.0, 8.5, 0.9444444444444445, 0.9666666666666667, 0.0, 0.0, 0.0, 0.9444444444444445, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.6106194690265486, 0.9324324324324325, 0.771829463496128, 0.5593039770382601]
[16, 0.0, 3.0, 1.5, 0.5340608465608466, 0.0, 0.38082010582010584, 0.0, 0.0, 0.5340608465608466, 0.0, 2, 58.0, 58.0, 58.0, 0.9901092896174863, 0.8181818181818182, 0.9145299145299147, 0.9, 0.8999999999999998, 0.9835154826958106, 0.6923076923076924, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 21, -21.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 69, 3.0, 23.0, 16.5, 0.6659944325989101, 0.23809523809523808, 0.5199517699517701, 0.38461538461538464, 0.3846153846153847, 0.6659944325989101, 0.13513513513513517, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 4.0, 8.0, 5.5, 0.8888888888888888, 0.9333333333333333, 0.0, 0.0, 0.0, 0.8888888888888888, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.047244094488188976, 0.46153846153846156, 0.15191090506255, 1.7157429359494267]
[14, -3.0, 3.0, -0.5, 0.5151515151515151, 0.0, 0.0, 0.0, 0.0, 0.5151515151515151, 0.0, 3, 114.0, 114.0, 114.0, 0.995, 1.0, 1.0, 1.0, 1.0, 0.9916666666666667, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 55, -13.0, 23.0, 8.5, 0.815970695970696, 0.25, 0.30947138836568505, 0.6666666666666666, 0.4364357804719848, 0.6932844932844934, 0.17407765595569785, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10416666666666667, 0.4, 0.2222222222222222, 0.3778201189450026]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.8093795093795094, 0.19999999999999996, 36, 10.0, 25.0, 23.0, 0.7205444203683641, 0.5833333333333334, 0.44008622942335207, 0.875, 0.7462025072446364, 0.7205444203683641, 0.44008622942335207, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50, 26.0, 26.0, 26.5, 0.8497077922077922, 0.4117647058823529, 0.5750146972369193, 0.5833333333333334, 0.5833333333333334, 0.7495129870129871, 0.25925925925925924, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1276595744680851, 0.34285714285714286, 0.2407232562855118, 0.41933205286944447]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 58.0, 58.0, 58.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, 77.0, 77.0, 77.5, 0.8821398776418243, 0.7333333333333333, 0.7953216374269004, 0.8461538461538461, 0.8461538461538463, 0.8035664627363738, 0.5789473684210525, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.31958762886597936, 0.8857142857142857, 0.5433581647846062, 1.1096881231203188]
[1, 16.0, 16.0, 16.0, 0.9764705882352941, 0.0, 0.5823232315653921, 0.0, 0.0, 0.9607843137254902, 0.0, 0.0, 78.0, 78.0, 78.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 56, 20.0, 29.0, 27.0, 0.7340563216851876, 0.625, 0.76909622444879, 0.8333333333333334, 0.7715167498104596, 0.7340563216851876, 0.4622501635210243, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.19658119658119658, 0.46, 0.3428637565499677, 0.7708306509233659]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 110.0, 110.0, 110.0, 0.9932203389830508, 1.0, 1.0, 1.0, 1.0, 0.9887005649717514, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 57.0, 57.0, 57.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 72, 5.0, 21.0, 6.5, 0.6825075675978353, 0.25, 0.6776633303191333, 0.4166666666666667, 0.4003203845127179, 0.6825075675978353, 0.14309095175803563, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -4.0, 1.0, -2.5, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07741935483870968, 0.1935483870967742, 0.14872731984475066, 0.5092970927554705]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 46.0, 46.0, 46.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 43, -43.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 119.0, 119.0, 119.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 70, -2.0, 37.0, 21.0, 0.8510504201680672, 0.29411764705882354, 0.5276822458383617, 0.5555555555555556, 0.4622501635210243, 0.751750700280112, 0.17937400083354382, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.2233502538071066, 0.3893805309734513, 0.3658545578807566, 0.617543354757861]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 46.0, 49.0, 46.5, 0.7266968325791856, 0.5, 0.46693121693121703, 0.6666666666666666, 0.6666666666666666, 0.7266968325791856, 0.3333333333333334, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7972972972972973, 1.0, 0.8929150560368535, 0.9569682203887956]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, 62.0, 62.0, 64.5, 0.8809880836463115, 0.47368421052631576, 0.7444626892902756, 0.6428571428571429, 0.6428571428571429, 0.8016468060771859, 0.31034482758620696, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9310344827586207, 0.9642857142857143, 0.9642857142857143, 0.9508960573476702]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 119.0, 119.0, 119.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 8.0, 8.0, 8.0, 0.6023502210107626, 0.98, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8571428571428571, 0.9850746268656716, 0.9249105602074972, 0.9348056369088787]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 82, 7.0, 15.0, 12.0, 0.6414790695003886, 0.08, 0.5242096499429582, 0.15384615384615385, 0.14824986333222026, 0.6414790695003886, 0.04170288281141495, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, 0.0, 1.0, 0.5, 0.0, 0.4761904761904761, 0.0, 0.0, 0.0, 0.4761904761904761, 0.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.8591894062338117]
[12, -6.0, 2.0, -2.5, 0.4920634920634921, 0.0, 0.4949747468305833, 0.0, 0.0, 0.4920634920634921, 0.0, 3, 55.0, 55.0, 55.0, 0.9901639344262294, 1.0, 1.0, 1.0, 1.0, 0.983606557377049, 1.0, 26, -15.0, 2.0, -7.0, 0.5159457478005866, 0.0, 0.595959595959596, 0.0, 0.0, 0.5159457478005866, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, -23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 100.0, 113.0, 111.0, 0.9178669884006434, 0.6666666666666666, 0.7598268711644758, 0.875, 0.8029550685469661, 0.8631116473344057, 0.5118906968889915, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.8369565217391305, 0.9390243902439024, 0.9116416797650451, 0.8402929204460603]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 20.0, 20.0, 20.5, 0.8685543782730484, 0.3333333333333333, 0.6093121693121692, 0.5, 0.5000000000000001, 0.7809239637884139, 0.19999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, -18.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4090909090909091, 0.6, 0.5809475019311126, 0.6504705433397766]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 41, 93.0, 93.0, 101.5, 0.8848947731585304, 0.7647058823529411, 0.79875065845299, 0.9285714285714286, 0.8685990362153793, 0.8081579552642172, 0.6305926250944657, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, -4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9716312056737588, 0.9856115107913669, 0.9856115107913671, 0.9659003831417624]
[0.0, 24.0, 24.0, 24.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 65.0, 65.0, 65.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 28, -28.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 8.0, 28.0, 17.5, 0.8563705364843885, 0.2727272727272727, 0.7128894481995245, 0.6, 0.4472135954999579, 0.7606175608073141, 0.17407765595569785, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 0.0, 4.0, 1.5, 0.8333333333333334, 0.9, 0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.4954382268608542]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 45.0, 45.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[15, -8.0, 2.0, -4.0, 0.5288220551378445, 0.0, 0.32441586554464685, 0.0, 0.0, 0.5288220551378445, 0.0, 27, 5.0, 27.0, 15.5, 0.8860964912280702, 0.45454545454545453, 0.4976430976430976, 0.8333333333333334, 0.6454972243679029, 0.8101608187134502, 0.3333333333333333, 10, -3.0, 1.0, -2.0, 0.5670995670995671, 0.0, 0.5670995670995671, 0.0, 0.0, 0.5670995670995671, 0.0, 13, -9.0, 2.0, -4.5, 0.0, 0.5444444444444444, 0.0, 0.0, 0.0, 0.5444444444444444, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.13190184049079753, 0.581081081081081, 0.2910325655171249, 1.3233870706474187]
[0.0, 25.0, 25.0, 25.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 51.0, 51.0, 51.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 49, 5.0, 18.0, 12.0, 0.8316883116883117, 0.45454545454545453, 0.7314286811475195, 0.7142857142857143, 0.629940788348712, 0.7194805194805195, 0.30261376633440124, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058823529411764705, 0.17391304347826086, 0.11915109374689987, 0.47977719739148017]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, 11.0, 34.0, 26.0, 0.8707602339181286, 0.7142857142857143, 0.947487555889787, 1.0, 0.8451542547285166, 0.7846003898635477, 0.6201736729460423, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6511627906976745, 0.9882352941176471, 0.8053132382897389, 0.9797470253034913]
